FECHA,PARAM,ATM,AGU,CEN,PIN,LDO,MIR,OBL,SFE,TLA,VAL
2015-11-15,CO,0.6000454545454544,0.6189166666666667,1.142705882352941,0.9088333333333334,1.4129583333333333,1.201875,1.0532916666666665,1.28775,1.3227083333333332,0.5719583333333335
2015-11-15,NO2,0.014261249999999998,0.018472083333333333,0.015115652173913044,0.014783333333333336,0.02234375,0.021389999999999996,0.015930416666666666,0.017016666666666666,0.01505333333333333,0.01554583333333333
2015-11-15,SO2,0.0015883333333333333,0.0013924999999999999,0.0018839130434782608,,0.0028529166666666672,0.0075133333333333345,0.0038070833333333338,0.002299166666666667,0.0036116666666666662,0.0022424999999999997
2015-11-16,O3,0.027501249999999994,0.024105833333333337,0.017861304347826085,0.02287833333333333,0.017917916666666665,0.01942125,0.025992916666666668,0.017443749999999997,0.018450416666666667,0.02797833333333333
2015-11-16,PM10,35.48708333333333,25.992916666666662,41.78260869565218,72.15,42.72333333333333,,33.90125,120.79120833333332,36.05249999999999,36.88625
2015-11-16,CO,0.8312272727272727,0.8052499999999999,0.9636666666666666,1.1469583333333337,1.2455,1.1913749999999999,0.791125,1.4577083333333338,1.261625,0.995
2015-11-16,NO2,0.01916625,0.022410833333333338,0.018888260869565215,0.016264999999999998,0.025531249999999995,0.022593749999999996,0.017907916666666666,0.020367916666666666,0.020382083333333332,0.0243225
2015-11-16,SO2,0.0022887500000000004,0.002203333333333333,0.0019639130434782608,,0.0022400000000000002,0.0043791304347826085,0.0031250000000000006,0.0022041666666666668,0.003694583333333333,0.002504166666666667
2015-11-17,O3,0.019701666666666666,0.02028458333333333,0.01326,0.01857208333333334,0.013352083333333334,0.01400125,0.017530416666666666,0.015583333333333333,0.01351375,0.023438333333333335
2015-11-17,PM10,23.99208333333333,17.991739130434784,30.43583333333333,35.9375,29.092083333333335,,27.063750000000002,99.51737500000002,26.435416666666658,20.088333333333335
2015-11-17,CO,0.6249166666666667,0.6124166666666666,0.49795000000000006,0.7384166666666667,1.2282916666666666,0.9903333333333336,0.8983333333333331,1.1255,1.0793333333333337,0.5354583333333333
2015-11-17,NO2,0.016780416666666666,0.01841875,0.019469166666666666,0.01592125,0.025759583333333336,0.021730833333333335,0.018017083333333336,0.0172075,0.021381666666666663,0.015366666666666667
2015-11-17,SO2,0.0014108333333333332,0.0016562500000000006,0.0018695833333333342,,0.0010795833333333337,0.004770833333333333,0.003535,0.0017995833333333334,0.003590416666666666,0.0017766666666666666
2015-11-18,O3,0.0257675,0.021286250000000003,0.020967000000000003,0.018792916666666663,0.014912500000000002,0.01559,0.02552333333333334,0.01590583333333333,0.017984999999999998,0.025716666666666676
2015-11-18,PM10,43.06041666666666,33.635416666666664,39.88166666666667,74.04166666666666,36.45217391304348,,37.20791666666667,136.45420833333333,32.950833333333335,34.08125
2015-11-18,CO,0.9103333333333333,0.8148333333333335,1.1029166666666668,1.140625,1.367416666666667,1.5738750000000001,1.0765000000000002,1.5727916666666664,1.3425416666666665,0.75725
2015-11-18,NO2,0.026313750000000007,0.028525416666666668,0.025465416666666667,0.023604166666666662,0.031105000000000004,0.03180333333333333,0.023331666666666667,0.021807083333333335,0.024883333333333337,0.02851875
2015-11-18,SO2,0.0025595833333333334,0.0015345833333333333,0.0019437500000000002,,0.002537391304347826,0.006481666666666666,0.0035729166666666665,0.0031591666666666665,0.003764166666666666,0.0017770833333333334
2015-11-19,O3,0.02129625,0.017214583333333335,0.01651125,0.02331166666666666,0.0179275,0.017745000000000004,0.020134999999999997,0.020199166666666667,0.018510833333333334,0.024098333333333333
2015-11-19,PM10,54.01916666666667,38.50416666666667,60.43833333333334,118.37916666666668,44.99708333333333,,47.97434782608696,130.61829166666664,50.35791666666666,44.059999999999995
2015-11-19,CO,1.3464583333333333,1.2730416666666666,,1.50575,1.3470000000000004,1.7616666666666665,1.4931250000000003,1.4940833333333334,1.5649166666666663,0.9791249999999999
2015-11-19,NO2,0.032247916666666675,0.03556583333333333,0.032378750000000005,0.025514999999999996,0.03371291666666667,0.03540916666666667,0.03202666666666666,0.022262500000000005,0.029217499999999997,0.03455458333333333
2015-11-19,SO2,0.0030274999999999994,0.002903333333333333,0.0020904166666666666,,0.0037904166666666663,0.005650416666666667,0.004052608695652175,0.0031766666666666666,0.003977916666666667,0.0019937499999999994
2015-11-20,O3,0.023885,0.019908333333333333,0.01569590909090909,0.0207175,0.017741666666666666,0.016059583333333335,0.02518416666666667,0.015419166666666664,0.016685,0.031138749999999993
2015-11-20,PM10,51.75625,38.43291666666667,52.81666666666666,74.19166666666666,49.077916666666674,,42.89625,145.70291666666665,40.389166666666675,44.67500000000001
2015-11-20,CO,0.8586666666666667,1.0657500000000002,,0.7506249999999999,1.3554583333333332,1.0194583333333334,0.6501666666666664,1.6472500000000003,1.2197083333333334,0.8818333333333332
2015-11-20,NO2,0.030477083333333335,0.03033541666666667,0.027939545454545453,0.021750000000000005,0.030257916666666662,0.029723750000000004,0.02527291666666667,0.02321083333333333,0.0254525,0.027973333333333336
2015-11-20,SO2,0.0024124999999999997,0.002068333333333334,0.0019523809523809524,,0.002152916666666667,0.005142916666666667,0.004361249999999998,0.0025720833333333333,0.003331249999999999,0.0025095833333333337
2015-11-21,O3,0.023265416666666663,0.0248975,0.01935,0.028828333333333334,0.017135833333333333,0.017140416666666665,0.02457166666666667,0.02145666666666667,0.018572500000000002,0.03210083333333334
2015-11-21,PM10,41.130416666666655,30.811249999999998,39.24166666666667,75.60416666666667,55.00304347826086,,36.77166666666667,116.1239583333333,40.861250000000005,34.32
2015-11-21,CO,0.5899130434782609,0.9419166666666664,,1.178916666666667,1.7059166666666667,1.5924166666666668,0.8630000000000001,1.52125,1.4189583333333333,0.6155833333333334
2015-11-21,NO2,0.021377083333333335,0.02583541666666667,0.020843333333333335,0.023618750000000004,0.035223333333333336,0.032924583333333333,0.020269583333333337,0.02682125,0.02685916666666667,0.020107500000000004
2015-11-21,SO2,0.0020512500000000006,0.0019500000000000001,0.0019316666666666666,,0.0011042105263157893,0.005814583333333332,0.0039375,0.0020633333333333333,0.003677083333333334,0.0018020833333333335
2015-11-22,O3,0.017769166666666666,0.01971833333333333,0.014467916666666665,0.020773749999999997,0.013092500000000002,0.01487625,0.016991666666666665,0.01699625,0.01603041666666667,0.024265416666666668
2015-11-22,PM10,42.486250000000005,34.085,47.7825,62.962500000000006,34.38125,,38.82958333333334,109.96195833333333,38.83541666666667,35.845000000000006
2015-11-22,CO,1.0503333333333333,0.8780833333333334,,0.9310416666666668,1.0315416666666668,1.1495833333333334,1.1072916666666668,1.361375,1.3435833333333334,0.8001666666666666
2015-11-22,NO2,0.027892500000000004,0.02820166666666667,0.024859583333333334,0.01773458333333333,0.026670416666666665,0.026927083333333334,0.022642916666666662,0.020319166666666662,0.02131625,0.028835000000000003
2015-11-22,SO2,0.0021874999999999998,0.0023595833333333333,0.0019579166666666664,,0.00035,0.006038333333333334,0.0035500000000000006,0.0020854166666666664,0.003984583333333334,0.0022
2015-11-23,O3,0.018190833333333337,0.021424583333333334,0.01670625,0.021723333333333334,0.01479,0.016309583333333332,0.019644166666666667,0.01751791666666667,0.015482272727272723,0.023222083333333327
2015-11-23,PM10,46.317083333333336,42.41249999999999,52.37041666666668,89.41250000000001,38.727916666666665,,47.72791666666668,150.5775416666667,48.50125,47.94458333333333
2015-11-23,CO,1.0315416666666666,0.9877916666666665,,1.046,1.0986250000000002,1.3072083333333333,1.2962916666666668,1.6321666666666668,1.6907368421052629,1.095125
2015-11-23,NO2,0.029382083333333333,0.034135,0.027217499999999995,0.02172375,0.02901375,0.03188625,0.02439791666666667,0.024975416666666663,0.023964166666666665,0.035425833333333344
2015-11-23,SO2,0.0022670833333333336,0.0022583333333333335,0.00196125,,0.00208,0.005915454545454546,0.003714583333333333,0.002427083333333333,0.004006666666666666,0.0025175
2015-11-24,O3,0.018313333333333338,0.01655166666666667,0.015349166666666669,0.020967083333333334,0.01583291666666667,0.014824166666666666,0.017887916666666667,0.016923333333333335,0.015633333333333332,0.019294583333333334
2015-11-24,PM10,70.53499999999998,46.08625000000001,82.55666666666666,98.71666666666665,46.92958333333333,,62.966666666666676,163.18141666666665,52.98,59.59208333333333
2015-11-24,CO,1.4496666666666664,1.1137500000000002,,1.1749999999999998,1.02275,1.340375,1.66325,1.6375416666666667,1.200125,1.1932083333333332
2015-11-24,NO2,0.03932499999999999,0.040053750000000006,0.034832916666666665,0.024019999999999996,0.03360375,0.03561291666666666,0.0328025,0.024603749999999994,0.028353749999999997,0.04825000000000001
2015-11-24,SO2,0.003816666666666666,0.0029079166666666663,0.0020720833333333333,,0.00486625,0.004430833333333333,0.004892499999999999,0.0027879166666666664,0.00417,0.0026391666666666664
2015-11-25,O3,0.029053333333333337,0.027059583333333335,0.025076249999999998,0.026529583333333332,0.021191666666666664,0.020129166666666667,0.029657083333333334,0.01969833333333333,0.020039583333333333,0.03396833333333333
2015-11-25,PM10,59.44083333333332,47.24583333333333,71.17291666666667,111.99583333333334,57.011304347826076,,53.72249999999999,166.50208333333333,51.33958333333334,57.430416666666666
2015-11-25,CO,1.2682499999999999,1.3014583333333334,0.6348571428571429,1.393,1.4883333333333333,1.4865833333333331,0.9853333333333333,1.8334166666666667,1.5045833333333336,1.1375416666666667
2015-11-25,NO2,0.03355125,0.04062124999999999,0.03541375,0.026515833333333336,0.03976583333333335,0.03961750000000001,0.030423333333333333,0.029167083333333333,0.03383208333333334,0.03887125
2015-11-25,SO2,0.0027266666666666667,0.003656666666666667,0.0020479166666666666,,0.0020282608695652168,0.005634583333333332,0.004660416666666668,0.003267916666666666,0.005118333333333333,0.00248875
2015-11-26,O3,0.02009583333333333,0.01688416666666667,0.016152916666666666,0.017215833333333336,0.010593333333333335,0.011862499999999998,0.02019375,0.013649583333333331,0.012573333333333334,0.023881249999999996
2015-11-26,PM10,47.21083333333334,38.591249999999995,46.692083333333336,53.77916666666666,43.01208333333333,,45.341249999999995,102.98141666666668,39.90375,42.48791666666666
2015-11-26,CO,0.6519583333333334,1.0063749999999998,0.43531250000000005,0.7848333333333333,1.4049583333333333,1.2564583333333335,1.008,1.245875,1.2366666666666666,0.764875
2015-11-26,NO2,0.009826666666666666,0.03036416666666666,0.020155416666666665,0.02111916666666667,0.03228333333333334,0.03198166666666666,0.02140375,0.02308125,0.023391249999999992,0.024865
2015-11-26,SO2,0.0018458333333333332,0.0024158333333333336,0.0018633333333333334,,0.001834583333333333,0.003664583333333334,0.003052916666666667,0.002162083333333333,0.00347375,0.0022954166666666665
2015-11-27,O3,0.009676250000000003,0.008418333333333331,0.0075141666666666655,0.0054820833333333345,0.005697499999999999,0.006117916666666667,0.009515416666666665,0.0038816666666666656,0.006352083333333335,0.0124625
2015-11-27,PM10,33.32833333333333,21.18958333333333,27.685,37.61666666666667,30.22708333333333,,26.99708333333334,94.61187500000001,22.94916666666667,26.132916666666663
2015-11-27,CO,0.5397916666666667,0.9919583333333334,0.5476428571428571,0.9329583333333334,1.5739999999999998,1.3588750000000003,0.9028333333333333,1.8187500000000003,1.3844583333333331,0.715875
2015-11-27,NO2,,0.0248525,0.018831249999999997,0.022423333333333333,0.024132499999999998,0.029381249999999994,0.017957083333333332,0.025816250000000002,0.021262916666666663,0.02230708333333334
2015-11-27,SO2,0.001429583333333333,0.0015908333333333332,0.0019870833333333333,,0.0031100000000000004,0.004332083333333334,0.0031670833333333342,0.0027158333333333336,0.004107916666666666,0.0019404166666666673
2015-11-28,O3,0.019779166666666664,0.016658333333333334,0.014256666666666666,0.01843833333333333,0.01206625,0.012266666666666669,0.018405416666666664,0.014802916666666667,0.012430416666666668,0.022921666666666663
2015-11-28,PM10,35.01458333333333,23.486666666666668,33.531666666666666,45.17083333333333,36.50083333333333,,34.51166666666666,111.68329166666668,30.249583333333334,27.627083333333328
2015-11-28,CO,0.7524166666666666,0.7972916666666667,0.36399999999999993,0.9597083333333335,1.5992916666666668,1.3457083333333335,1.076,1.7180833333333332,1.3002916666666666,0.6522500000000001
2015-11-28,NO2,,0.024776666666666666,0.021755833333333335,0.01888958333333333,0.024737083333333337,0.026928749999999998,0.02352291666666667,0.019706249999999998,0.020976250000000002,0.022412083333333332
2015-11-28,SO2,0.0018104166666666666,0.0023429166666666663,0.0019850000000000002,,0.0015720833333333333,0.004039583333333333,0.0030245833333333327,0.0018762500000000003,0.0035345833333333336,0.0018470833333333332
2015-11-29,O3,0.023863333333333334,0.026071249999999994,0.020226249999999998,0.026835833333333337,0.0172025,0.019535833333333336,0.026068333333333336,0.021956249999999997,0.017381666666666667,0.03374875
2015-11-29,PM10,30.1525,29.055833333333336,31.51666666666667,70.78750000000001,36.502916666666664,,30.102499999999996,118.59362499999997,29.75458333333334,22.581304347826087
2015-11-29,CO,0.8819583333333335,0.9978750000000002,0.148,1.5927916666666666,1.517916666666667,1.5742500000000001,0.8808750000000001,1.88425,1.3325833333333332,0.40725000000000006
2015-11-29,NO2,,0.024962500000000002,0.02041583333333333,0.024878749999999995,0.032159999999999994,0.02952166666666667,0.01936625,0.026894166666666663,0.02427375,0.016190416666666665
2015-11-29,SO2,0.00166,0.0018683333333333338,0.0019145833333333326,,0.0008249999999999999,0.004225416666666666,0.002945,0.0020125,0.003276666666666666,0.0014483333333333336
2015-11-30,O3,0.028510833333333332,0.027264166666666662,0.02058916666666667,0.026580416666666665,0.020299166666666663,0.0201325,0.028591250000000002,0.020258333333333333,0.018695,0.03333791666666667
2015-11-30,PM10,39.61708333333334,34.47791666666666,44.77,91.55833333333334,42.54833333333334,,45.673750000000005,145.847125,39.528333333333336,35.63583333333333
2015-11-30,CO,0.8764782608695654,1.1618333333333333,1.1075000000000002,1.3247499999999999,1.1991249999999998,1.6860833333333336,1.2033333333333334,1.6596666666666666,1.4375833333333337,0.6329583333333334
2015-11-30,NO2,0.03543428571428571,0.03144958333333333,0.025862499999999997,0.026633749999999998,0.03177,0.033786666666666666,0.025108333333333333,0.024056249999999998,0.02531041666666667,0.027985384615384617
2015-11-30,SO2,0.00214625,0.0022129166666666673,0.0019975,,0.0005166666666666667,0.004997916666666667,0.004130416666666668,0.0019395833333333337,0.004037916666666666,0.0013855555555555557
2015-12-01,O3,0.0181475,0.014987499999999996,0.011685416666666669,0.021666666666666667,0.012187916666666672,0.0,,0.01987416666666667,0.011717916666666663,0.020325416666666665
2015-12-01,PM10,30.75375,30.59999999999999,36.547916666666666,63.11250000000002,42.93125,,,,33.839166666666664,25.72125
2015-12-01,CO,0.6135,1.0225833333333336,0.48754545454545445,1.2099166666666665,1.4925416666666667,0.025234583333333328,,0.7585000000000001,1.3246250000000002,0.4653333333333333
2015-12-01,NO2,0.021478333333333332,0.024625416666666667,0.02185166666666667,0.018291666666666668,0.029728333333333332,0.013719583333333334,,0.018897083333333335,0.022725833333333334,0.02160291666666667
2015-12-01,SO2,0.0014725,0.002075833333333333,0.0019383333333333336,,0.000905,,,0.0025958333333333332,0.003894166666666666,0.0020354166666666667
2015-12-02,O3,0.017303333333333334,0.012701666666666667,0.011742500000000003,0.01625,0.01168291666666667,0.0,,0.01492625,0.010957499999999997,0.016652083333333338
